TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-11-29;SL1BZ.V;SASAC1312240005.60IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CA.V;SASAC1312240005.00IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CB.V;SASAC1312240004.80IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.03;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CL.V;SASAC3101250005.80IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.06;0.07;0;0.05;0.07;0.05;0;-16.667;0.01;0.08;0.054;8879.68;164828;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CM.V;SASAC3101250005.50IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.1;0.11;0;0.08;0.11;0.08;0;-20;0.07;0.08;0.093;36150.19;390275;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CN.V;SASAC3101250005.00IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.19;0.18;0;0.16;0.19;0.16;0;-15.789;0.15;0.16;0.172;17510.92;101617;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CO.V;SASAC3101250004.50IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.35;0.34;0;0.29;0.34;0.3;0;-14.286;0.29;0.3;0.311;58159.39;186833;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CP.V;SASAC3101250004.00IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.63;0.66;0;0.55;0.66;0.56;0;-11.111;0;0;0.613;224732.33;366481;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CQ.V;SASAC1501250005.50IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.06;0.07;0;0.05;0.07;0.05;0;-16.667;0.05;0.06;0.06;0.12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CR.V;SASAC1501250005.00IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.14;0.13;0;0.11;0.13;0.11;0;-21.429;0.1;0.11;0.12;0.24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1CS.V;SASAC1501250004.00IYF0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSIYF;PY;1;0;0;0;;0;0.56;0.54;0;0.48;0.54;0.48;0;-14.286;0;0;0.5;51.02;102;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QG.V;SASAP2911240005.00IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.82;0.88;0;0.88;0.91;0.91;0;10.976;0.93;0.95;0.895;1.79;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QH.V;SASAP2911240004.50IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.32;0.38;0;0.38;0.41;0.41;0;28.125;0;0;0.395;0.79;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QI.V;SASAP2911240004.00IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.02;0;0;0;0;0;0;0;0;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QJ.V;SASAP2911240003.50IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QN.V;SASAP3112240004.30IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.24;0.27;0;0.27;0.28;0.28;0;16.667;0.29;0.3;0.275;0.55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QO.V;SASAP3112240003.90IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.09;0.11;0;0.11;0.13;0.11;0;22.222;0;0;0.111;6244.72;56352;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QP.V;SASAP3112240003.50IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.04;0.04;0;0.04;0.04;0.04;0;0;0.01;0;0.04;400;10000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QQ.V;SASAP3112240003.10IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.03;0.04;0;0.01;0.04;0.01;0;-66.667;0.01;0.04;0.025;0.05;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QR.V;SASAP1312240004.10IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.11;0.13;0;0.12;0.14;0.14;0;27.273;0.15;0.16;0.12;256.71;2139;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QS.V;SASAP1312240003.70IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1QT.V;SASAP1312240003.30IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RB.V;SASAP3101250004.00IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.16;0.18;0;0.18;0.18;0.18;0;12.5;0;0;0.18;0.36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RC.V;SASAP3101250003.50IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.05;0.06;0;0.05;0.07;0.07;0;40;0.01;50;0.06;60000.24;1000004;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RD.V;SASAP3101250003.20IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.02;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RE.V;SASAP3101250002.80IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.01;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RF.V;SASAP1501250003.40IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.04;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SL1RG.V;SASAP1501250003.00IYF0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSIYF;PY;1;0;0;0;;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFT.V;SASAC2911240008.00AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.06;0.05;0;0.04;0.05;0.04;0;-33.333;0;0.01;0.048;310;6500;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFU.V;SASAC2911240006.80AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFV.V;SASAC2911240006.00AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.04;0.03;0;0.03;0.03;0.03;0;-25;0;0.03;0.03;30;1000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFW.V;SASAC2911240005.30AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFX.V;SASAC2911240004.70AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFY.V;SASAC3112240007.30AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.02;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAFZ.V;SASAC3112240006.00AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.02;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGA.V;SASAC3112240005.50AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.05;0.06;0;0.04;0.06;0.05;0;0;0.04;0.05;0.047;15150.62;321012;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGB.V;SASAC3112240005.00AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.12;0.12;0;0.07;0.12;0.08;0;-33.333;0.08;0.09;0.104;28620.83;276010;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGC.V;SASAC3112240004.70AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.2;0.2;0;0.15;0.2;0.16;0;-20;0.15;0.16;0.152;2012203.07;13247988;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGD.V;SASAC3112240004.40AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.29;0.3;0;0.22;0.3;0.23;0;-20.69;0.22;0.23;0.233;473799.47;2032402;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGE.V;SASAC3112240004.10AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.46;0.44;0;0.38;0.44;0.4;0;-13.043;0.36;0.38;0.412;23645.31;57442;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGF.V;SASAC3101250006.80AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.14;0.13;0;0.12;0.13;0.12;0;-14.286;0.11;0.12;0.128;22882.38;178326;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGG.V;SASAC3101250005.60AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.18;0.18;0;0.15;0.18;0.15;0;-16.667;0.14;0.15;0.151;41326.95;274341;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGH.V;SASAC3101250005.20AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.22;0.22;0;0.18;0.22;0.18;0;-18.182;0.18;0.19;0.194;87496.21;451363;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGI.V;SASAC3101250004.80AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.32;0.33;0;0.26;0.33;0.27;0;-15.625;0.26;0.27;0.279;73211.6;262603;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGJ.V;SASAC3101250004.40AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.49;0.46;0;0.41;0.46;0.42;0;-14.286;0.4;0.42;0.437;37265.34;85338;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGK.V;SASAC3101250004.00AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.81;0;0;0;0;0;0;0;0.6;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAGL.V;SASAC3101250003.80AKM0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSAKM;PY;1;0;0;0;;0;0.92;0.89;0;0.74;0.89;0.74;0;-19.565;0.73;0.79;0.794;18.27;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUT.V;SASAP2911240003.20AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUU.V;SASAP2911240003.90AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUV.V;SASAP2911240004.70AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.58;0;0;0;0;0;0;0;0.64;0.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUW.V;SASAP3112240003.30AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.09;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUX.V;SASAP3112240003.70AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.12;0;0;0;0;0;0;0;0.09;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUY.V;SASAP3112240004.10AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.25;0;0;0;0;0;0;0;0.19;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAUZ.V;SASAP3101250002.80AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.06;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAVA.V;SASAP3101250003.50AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.13;0;0;0;0;0;0;0;0.1;0.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLAVB.V;SASAP3101250003.80AKM0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSLSAKM;PY;1;0;0;0;;0;0.19;0;0;0;0;0;0;0;0.15;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEF.V;SASAC2911240003.75BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.62;0.3;0;0.3;0.3;0.3;0;-51.613;0.02;0.6;0.3;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEG.V;SASAC2911240004.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.21;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEH.V;SASAC2911240004.25BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.05;0.01;0;0.01;0.01;0.01;0;-80;0;0;0.01;3117.76;311776;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEI.V;SASAC2911240004.50BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEJ.V;SASAC2911240004.75BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEK.V;SASAC2911240005.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEL.V;SASAC2911240005.25BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEM.V;SASAC2911240005.50BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEN.V;SASAC2911240006.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEO.V;SASAC2911240006.50BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEP.V;SASAC3112240003.50BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;1.02;0.81;0;0.81;0.84;0.82;0;-19.608;0;0;0.81;25034.84;30907;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEQ.V;SASAC3112240004.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0.52;0.53;0;0.49;0.53;0.49;0;-5.769;0;0;0.513;17950;35000;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBER.V;SASAC3112240004.25BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBES.V;SASAC3112240004.50BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBET.V;SASAC3112240004.75BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEU.V;SASAC3112240005.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-29;SLBEV.V;SASAC3112240005.25BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSLSBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
