TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-11-01;KRBFE.V;KRDMDC3112240044.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBQX.V;KRDMDP2911240027.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBQY.V;KRDMDP2911240024.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBQZ.V;KRDMDP2911240022.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRA.V;KRDMDP2911240019.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRB.V;KRDMDP2911240017.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRC.V;KRDMDP3112240028.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRD.V;KRDMDP3112240026.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRE.V;KRDMDP3112240023.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRF.V;KRDMDP3112240021.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KRBRG.V;KRDMDP3112240019.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BG.V;KONTRC2911240075.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;1;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BH.V;KONTRC2911240068.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.02;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BI.V;KONTRC2911240061.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BJ.V;KONTRC2911240055.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.09;0.11;0;0.1;0.11;0.11;0;22.222;0.08;0.1;0.107;0.32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BK.V;KONTRC2911240051.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.19;0.14;0;0.14;0.14;0.14;0;-26.316;0.14;0.16;0.14;2310;16500;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BL.V;KONTRC1511240072.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BM.V;KONTRC1511240065.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BN.V;KONTRC1511240058.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BO.V;KONTRC1511240056.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BP.V;KONTRC3112240064.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BQ.V;KONTRC3112240057.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.19;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BR.V;KONTRC3112240052.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.27;0;0;0;0;0;0;0;0.24;0.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BS.V;KONTRC3112240046.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.46;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BT.V;KONTRC3112240043.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.67;0.61;0;0.61;0.61;0.61;0;-8.955;0;0;0.61;915;1500;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BU.V;KONTRC1312240062.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BV.V;KONTRC1312240055.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.18;0;0;0;0;0;0;0;0.14;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BW.V;KONTRC1312240049.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.36;0.28;0;0.28;0.3;0.3;0;-16.667;0.27;0.29;0.289;3878.21;13399;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1BX.V;KONTRC1312240047.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QC.V;KONTRP2911240051.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.83;0;0;0;0;0;0;0;0.9;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QD.V;KONTRP2911240046.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QE.V;KONTRP2911240041.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.28;0;0;0;0;0;0;0;0.3;0.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QF.V;KONTRP2911240036.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.12;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QG.V;KONTRP1511240049.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QH.V;KONTRP1511240044.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.32;0;0;0;0;0;0;0;0.36;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QI.V;KONTRP1511240039.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.12;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QJ.V;KONTRP3112240043.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.25;0;0;0;0;0;0;0;0.29;0.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QK.V;KONTRP3112240039.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QL.V;KONTRP3112240035.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.07;0;0;0;0;0;0;0;0.08;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QM.V;KONTRP3112240031.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.04;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QN.V;KONTRP1312240041.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.2;0.25;0;0.25;0.25;0.25;0;25;0;0;0.25;15;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QO.V;KONTRP1312240037.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KT1QP.V;KONTRP1312240033.00IYF00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRIYF;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.06;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABJ.V;KONTRC2911240090.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABK.V;KONTRC2911240075.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABL.V;KONTRC2911240065.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.11;0.07;0;0.07;0.07;0.07;0;-36.364;0;0;0.07;3.57;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABM.V;KONTRC2911240055.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.17;0.14;0;0.14;0.14;0.14;0;-17.647;0;0;0.14;1.82;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABN.V;KONTRC2911240050.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.23;0.25;0;0.22;0.25;0.24;0;4.348;0.22;0.27;0.228;137629.74;602732;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABO.V;KONTRC3112240090.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABP.V;KONTRC3112240075.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0;0.18;0;0.18;0.18;0.18;0;0;0;0;0.18;0.18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABQ.V;KONTRC3112240065.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABR.V;KONTRC3112240058.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABS.V;KONTRC3112240052.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABT.V;KONTRC3112240047.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.63;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTABU.V;KONTRC3112240042.00AKM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRAKM;PY;1;0;0;0;;0;0.82;0.84;0;0.84;0.84;0.84;0;2.439;0.8;0;0.84;840;1000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQJ.V;KONTRP2911240030.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQK.V;KONTRP2911240040.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0.13;0.14;0;0.14;0.14;0.14;0;7.692;0;0;0.14;21345.8;152470;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQL.V;KONTRP2911240050.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQM.V;KONTRP3112240031.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQN.V;KONTRP3112240036.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTAQO.V;KONTRP3112240041.00AKM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKTRAKM;PY;1;0;0;0;;0;0.34;0.34;0;0.33;0.35;0.33;0;-2.941;0;0;0.336;235351.33;701004;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAE.V;KONTRC2911240040.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;1.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAF.V;KONTRC2911240050.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAG.V;KONTRC2911240055.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAH.V;KONTRC2911240060.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAI.V;KONTRC2911240070.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAJ.V;KONTRC3112240040.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;2.17;2.08;0;2;2.12;2.12;0;-2.304;1.87;2.17;2.064;3509;1700;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAK.V;KONTRC3112240050.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAL.V;KONTRC3112240060.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAM.V;KONTRC3112240070.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTBAN.V;KONTRC3112240080.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTIBE.V;KONTRC1511240050.00IYM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYM;PY;1;0;0;0;;0;0.12;0.11;0;0.08;0.12;0.1;0;-16.667;0.1;0.11;0.105;578226.69;5502197;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTIBF.V;KONTRC1511240060.00IYM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYM;PY;1;0;0;0;;0;0.02;0.02;0;0.02;0.02;0.02;0;0;0.02;0.03;0.02;63.44;3172;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;KTIBG.V;KONTRC1511240070.00IYM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYM;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
